2025-09-03 16:27:53.394 | INFO     | __main__:<module>:153 - ===== 软件有效期为：2125-08-31 =====
2025-09-03 16:36:07.490 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《特种机梯队：海军空军新型特种支援力量首次集体亮相》txt文件保存成功！ =====
2025-09-03 16:36:07.490 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:09.920 | INFO     | crawler_base:get_document_info_by_document_url:278 - 高超声速导弹方队：全天候作战的新型杀手锏文章信息获取完成
2025-09-03 16:36:09.949 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《高超声速导弹方队：全天候作战的新型杀手锏》txt文件保存成功！ =====
2025-09-03 16:36:09.957 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:12.248 | INFO     | crawler_base:get_document_info_by_document_url:278 - 英姿飒爽 这支方队的女民兵来自全国主要抗日根据地文章信息获取完成
2025-09-03 16:36:12.277 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p26-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/c5cecf28fb6a57df06ceec8a432f3317~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493370&x-signature=m0XvvoBVErKl7IJ5S7BRq8M%2BwYY%3D
2025-09-03 16:36:12.416 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《英姿飒爽 这支方队的女民兵来自全国主要抗日根据地》txt文件保存成功！ =====
2025-09-03 16:36:12.416 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:13.196 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：'NoneType' object has no attribute 'string'，请检查链接:https://www.ixigua.com/group/7545684365007798824/?app=&timestamp=1756888418
2025-09-03 16:36:13.197 | INFO     | __main__:get_document_by_link_file:78 - 文章https://m.ixigua.com/group/7545684365007798824/?app=&timestamp=1756888418未找到，可能已被删除！
2025-09-03 16:36:16.643 | INFO     | crawler_base:get_document_info_by_document_url:278 - 巡航导弹方队：多域慑战制胜的“点穴”利器文章信息获取完成
2025-09-03 16:36:16.649 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《巡航导弹方队：多域慑战制胜的“点穴”利器》txt文件保存成功！ =====
2025-09-03 16:36:16.650 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:19.920 | INFO     | crawler_base:get_document_info_by_document_url:278 - 空中无人作战方队：创新未来空战新样式文章信息获取完成
2025-09-03 16:36:19.929 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《空中无人作战方队：创新未来空战新样式》txt文件保存成功！ =====
2025-09-03 16:36:19.931 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:22.377 | INFO     | crawler_base:get_document_info_by_document_url:278 - 陆上无人作战方队：陆上有人无人协同作战实现新突破文章信息获取完成
2025-09-03 16:36:22.379 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《陆上无人作战方队：陆上有人无人协同作战实现新突破》txt文件保存成功！ =====
2025-09-03 16:36:22.379 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:23.889 | INFO     | crawler_base:get_document_info_by_document_url:278 - 放飞和平鸽 纪念大会在《歌唱祖国》大合唱中结束文章信息获取完成
2025-09-03 16:36:23.917 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《放飞和平鸽 纪念大会在《歌唱祖国》大合唱中结束》txt文件保存成功！ =====
2025-09-03 16:36:23.922 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:26.460 | INFO     | crawler_base:get_document_info_by_document_url:278 - 舰载机梯队：四型舰载机同时公开亮相文章信息获取完成
2025-09-03 16:36:26.463 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《舰载机梯队：四型舰载机同时公开亮相》txt文件保存成功！ =====
2025-09-03 16:36:26.467 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:28.335 | INFO     | crawler_base:get_document_info_by_document_url:278 - 电子对抗方队：“电磁利剑”先手制敌文章信息获取完成
2025-09-03 16:36:28.366 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《电子对抗方队：“电磁利剑”先手制敌》txt文件保存成功！ =====
2025-09-03 16:36:28.366 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:31.516 | INFO     | crawler_base:get_document_info_by_document_url:278 - 歼击机梯队：多型新型隐身战斗机集中亮相文章信息获取完成
2025-09-03 16:36:31.547 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《歼击机梯队：多型新型隐身战斗机集中亮相》txt文件保存成功！ =====
2025-09-03 16:36:31.549 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:34.348 | INFO     | crawler_base:get_document_info_by_document_url:278 - 反无人机方队：软杀伤硬摧毁 制胜无人作战文章信息获取完成
2025-09-03 16:36:34.379 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《反无人机方队：软杀伤硬摧毁 制胜无人作战》txt文件保存成功！ =====
2025-09-03 16:36:34.379 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:36.543 | INFO     | crawler_base:get_document_info_by_document_url:278 - 轰炸机梯队：全面展现人民军队空基远程打击能力文章信息获取完成
2025-09-03 16:36:36.547 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《轰炸机梯队：全面展现人民军队空基远程打击能力》txt文件保存成功！ =====
2025-09-03 16:36:36.548 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:38.094 | INFO     | crawler_base:get_document_info_by_document_url:278 - 反舰导弹方队：打击海上之敌的“尖兵利器”文章信息获取完成
2025-09-03 16:36:38.122 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《反舰导弹方队：打击海上之敌的“尖兵利器”》txt文件保存成功！ =====
2025-09-03 16:36:38.122 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:39.344 | INFO     | crawler_base:get_document_info_by_document_url:278 - “东风-5C”液体洲际战略核导弹亮相 打击范围覆盖全球文章信息获取完成
2025-09-03 16:36:39.375 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《“东风-5C”液体洲际战略核导弹亮相 打击范围覆盖全球》txt文件保存成功！ =====
2025-09-03 16:36:39.375 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:41.744 | INFO     | crawler_base:get_document_info_by_document_url:278 - 舰载防空武器方队：未来海战场的“御敌铠甲”文章信息获取完成
2025-09-03 16:36:41.774 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《舰载防空武器方队：未来海战场的“御敌铠甲”》txt文件保存成功！ =====
2025-09-03 16:36:41.779 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:41.783 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-03 16:36:41.787 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-03 16:36:42.481 | INFO     | crawler_base:get_document_info_by_document_url:278 - 核导弹第一方队：维护国家主权、捍卫民族尊严的战略“王牌”文章信息获取完成
2025-09-03 16:36:42.481 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《核导弹第一方队：维护国家主权、捍卫民族尊严的战略“王牌”》txt文件保存成功！ =====
2025-09-03 16:36:42.486 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:45.280 | INFO     | crawler_base:get_document_info_by_document_url:278 - 战旗方队：胜利的旗帜 不朽的旗帜文章信息获取完成
2025-09-03 16:36:45.312 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《战旗方队：胜利的旗帜 不朽的旗帜》txt文件保存成功！ =====
2025-09-03 16:36:45.312 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:45.317 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-03 16:36:45.317 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-03 16:36:47.117 | INFO     | crawler_base:get_document_info_by_document_url:278 - 曾因年报问题频遭问责，葫芦娃药业上半年呼吸用药销售下滑过半文章信息获取完成
2025-09-03 16:36:47.152 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《曾因年报问题频遭问责，葫芦娃药业上半年呼吸用药销售下滑过半》txt文件保存成功！ =====
2025-09-03 16:36:47.155 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:49.592 | INFO     | crawler_base:get_document_info_by_document_url:278 - 两款独家药品未通过医保目录调整形式审查文章信息获取完成
2025-09-03 16:36:49.634 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《两款独家药品未通过医保目录调整形式审查》txt文件保存成功！ =====
2025-09-03 16:36:49.634 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:50.351 | INFO     | crawler_base:get_document_info_by_document_url:278 - 阅兵式完整视频丨习近平乘车检阅地面方队 受阅方队发出豪迈誓言文章信息获取完成
2025-09-03 16:36:50.351 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《阅兵式完整视频丨习近平乘车检阅地面方队 受阅方队发出豪迈誓言》txt文件保存成功！ =====
2025-09-03 16:36:50.356 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:52.313 | INFO     | crawler_base:get_document_info_by_document_url:278 - “八连板”天普股份：股价继续异常上涨可能申请停牌核查文章信息获取完成
2025-09-03 16:36:52.343 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《“八连板”天普股份：股价继续异常上涨可能申请停牌核查》txt文件保存成功！ =====
2025-09-03 16:36:52.348 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:55.219 | INFO     | crawler_base:get_document_info_by_document_url:278 - 英联股份：全资子公司增资扩股事项尚未签署正式协议文章信息获取完成
2025-09-03 16:36:55.248 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《英联股份：全资子公司增资扩股事项尚未签署正式协议》txt文件保存成功！ =====
2025-09-03 16:36:55.248 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:56.158 | INFO     | crawler_base:get_document_info_by_document_url:278 - 道氏技术：拟3000万美元认购强脑科技Pre-B轮优先股文章信息获取完成
2025-09-03 16:36:56.163 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《道氏技术：拟3000万美元认购强脑科技Pre-B轮优先股》txt文件保存成功！ =====
2025-09-03 16:36:56.173 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:36:59.711 | INFO     | crawler_base:get_document_info_by_document_url:278 - 新质先锋｜松延动力：从清华园跑出的机器人“小孩哥”文章信息获取完成
2025-09-03 16:36:59.714 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《新质先锋｜松延动力：从清华园跑出的机器人“小孩哥”》txt文件保存成功！ =====
2025-09-03 16:36:59.714 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:00.597 | INFO     | crawler_base:get_document_info_by_document_url:278 - 新质先锋｜从足球赛场走向家庭，加速进化机器人“进化”进行时文章信息获取完成
2025-09-03 16:37:00.597 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《新质先锋｜从足球赛场走向家庭，加速进化机器人“进化”进行时》txt文件保存成功！ =====
2025-09-03 16:37:00.603 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:02.826 | INFO     | crawler_base:get_document_info_by_document_url:278 - 中国平安：拟注销103亿股A股股份文章信息获取完成
2025-09-03 16:37:02.831 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《中国平安：拟注销103亿股A股股份》txt文件保存成功！ =====
2025-09-03 16:37:02.831 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:05.435 | INFO     | crawler_base:get_document_info_by_document_url:278 - 中国石油：控股股东拟将541亿股股份划转给中国移动文章信息获取完成
2025-09-03 16:37:05.466 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《中国石油：控股股东拟将541亿股股份划转给中国移动》txt文件保存成功！ =====
2025-09-03 16:37:05.466 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:08.793 | INFO     | crawler_base:get_document_info_by_document_url:278 - 四个军种、四个兵种和武警部队方队首次擎军兵种军旗和武警部队旗集中亮相文章信息获取完成
2025-09-03 16:37:08.801 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《四个军种、四个兵种和武警部队方队首次擎军兵种军旗和武警部队旗集中亮相》txt文件保存成功！ =====
2025-09-03 16:37:08.801 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:09.853 | INFO     | crawler_base:get_document_info_by_document_url:278 - 三支兵种首次亮相天安门广场文章信息获取完成
2025-09-03 16:37:09.853 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《三支兵种首次亮相天安门广场》txt文件保存成功！ =====
2025-09-03 16:37:09.853 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:11.354 | INFO     | crawler_base:get_document_info_by_document_url:278 - 习近平：在纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会上的讲话文章信息获取完成
2025-09-03 16:37:11.358 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《习近平：在纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会上的讲话》txt文件保存成功！ =====
2025-09-03 16:37:11.360 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:13.278 | INFO     | crawler_base:get_document_info_by_document_url:278 - 五星红旗在天安门广场冉冉升起！文章信息获取完成
2025-09-03 16:37:13.278 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/c9d3ebb29416e274bdbe8f0c022de009~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493432&x-signature=%2FZomg6Ij9k%2F%2BFZdsIL3mkrGSRuA%3D
2025-09-03 16:37:13.471 | ERROR    | utils.file_utils:download_pic_by_url:209 - 图片无法识别！
2025-09-03 16:37:13.491 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/2f7e3274dba73ae82d1959a752f7326b~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493432&x-signature=fNyppIR5ICGpIfw0PvGUoilelLk%3D
2025-09-03 16:37:13.884 | ERROR    | utils.file_utils:download_pic_by_url:209 - 图片无法识别！
2025-09-03 16:37:13.886 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p26-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/a2c5b4e562e56e6c27a1141de4b1ffbf~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493432&x-signature=C2YIvslRRwq3QEdDEku8KKd64rg%3D
2025-09-03 16:37:14.130 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/a09069c8da9d8f358091b21505e93e66~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493432&x-signature=tWfi35Y7geb3g3R3a5jkhUeHjnM%3D
2025-09-03 16:37:14.397 | ERROR    | utils.file_utils:download_pic_by_url:209 - 图片无法识别！
2025-09-03 16:37:14.402 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/9ea8e8b4a0be0a71719e2ebbcf60ac49~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493432&x-signature=F%2B%2BMc0pQjZvyMRGdn3I3E0SnQmk%3D
2025-09-03 16:37:14.752 | ERROR    | utils.file_utils:download_pic_by_url:209 - 图片无法识别！
2025-09-03 16:37:14.754 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《五星红旗在天安门广场冉冉升起！》txt文件保存成功！ =====
2025-09-03 16:37:14.756 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:17.049 | INFO     | crawler_base:get_document_info_by_document_url:278 - 分列式开始文章信息获取完成
2025-09-03 16:37:17.052 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《分列式开始》txt文件保存成功！ =====
2025-09-03 16:37:17.055 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:17.057 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-03 16:37:17.057 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-03 16:37:17.838 | INFO     | crawler_base:get_document_info_by_document_url:278 - 阅兵“第零方阵”洗扫车辆后续将用于北京城市主干道作业文章信息获取完成
2025-09-03 16:37:17.838 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/ab898c2aef558ca10f537b481c7c9595~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493437&x-signature=Vx5N3ZLd8FQ1%2FAUwiy87SFwnsqI%3D
2025-09-03 16:37:19.106 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/00ca3fda897bdf392bda493693d011ec~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493437&x-signature=NBRv73vN3MxDEWCIhODPv0gF5iA%3D
2025-09-03 16:37:19.617 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《阅兵“第零方阵”洗扫车辆后续将用于北京城市主干道作业》txt文件保存成功！ =====
2025-09-03 16:37:19.618 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:22.520 | INFO     | crawler_base:get_document_info_by_document_url:278 - 习近平依次检阅徒步方队、战旗方队、装备方队文章信息获取完成
2025-09-03 16:37:22.523 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《习近平依次检阅徒步方队、战旗方队、装备方队》txt文件保存成功！ =====
2025-09-03 16:37:22.525 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:24.027 | INFO     | crawler_base:get_document_info_by_document_url:278 - 习近平向党旗国旗军旗行注目礼文章信息获取完成
2025-09-03 16:37:24.061 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《习近平向党旗国旗军旗行注目礼》txt文件保存成功！ =====
2025-09-03 16:37:24.061 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:24.063 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-03 16:37:24.063 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-03 16:37:25.988 | INFO     | crawler_base:get_document_info_by_document_url:278 - 习近平总书记重要讲话，金句来了！文章信息获取完成
2025-09-03 16:37:25.993 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/af16b22f507678437057e2c63e4f4693~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493444&x-signature=%2FmSxto%2BgIGJnzB0H0EGVSG5%2Fk8Y%3D
2025-09-03 16:37:26.234 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/2133716f9717382812d98ee542e52ec7~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493444&x-signature=kVtUooCl0vc%2Bzd6xbk1DSCCt6Jo%3D
2025-09-03 16:37:26.476 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/cb77b2a1dd49c9146db9e773bd6de66c~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493444&x-signature=f%2FdSE%2FMQyioc6UEILfQOXl%2BeKso%3D
2025-09-03 16:37:26.683 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/e0b453406db8bd506bc0eb90e3b2c509~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493444&x-signature=lB2f2XRniRZjN%2Fc5YdxuzKlkMBQ%3D
2025-09-03 16:37:26.867 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/0c101f84e931667f7bb8e0169aa130b7~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493444&x-signature=IhoAnwNBFABubQYcjb7f4hXDbfE%3D
2025-09-03 16:37:27.094 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p26-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/1e3729667597e4af0a0e6664483b0569~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493444&x-signature=xCYgynnjkznl1Jb4OYEz6CDz%2BMo%3D
2025-09-03 16:37:27.400 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/86793c801f11cef924c428e425c85a41~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493444&x-signature=TEYm42XLSY9ErmZITl07UH8YTrs%3D
2025-09-03 16:37:27.638 | INFO     | utils.file_utils:download_pic_by_url:186 - 正在下载图片: https://p3-sign.toutiaoimg.com/tos-cn-i-tjoges91tu/988ef61916cfc9986c165a3c5b96cc57~tplv-tt-origin-web:gif.jpeg?_iz=58558&from=article.pc_detail&lk3s=953192f4&x-expires=1757493444&x-signature=zKnUddsbQJI9P8riSBCsY2WSxac%3D
2025-09-03 16:37:27.842 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《习近平总书记重要讲话，金句来了！》txt文件保存成功！ =====
2025-09-03 16:37:27.850 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:31.209 | INFO     | crawler_base:get_document_info_by_document_url:278 - 习近平：铭记历史、缅怀先烈、珍爱和平、开创未来文章信息获取完成
2025-09-03 16:37:31.215 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《习近平：铭记历史、缅怀先烈、珍爱和平、开创未来》txt文件保存成功！ =====
2025-09-03 16:37:31.219 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:31.222 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-03 16:37:31.224 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-03 16:37:32.660 | INFO     | crawler_base:get_document_info_by_document_url:278 - 习近平在纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会上发表重要讲话文章信息获取完成
2025-09-03 16:37:32.689 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《习近平在纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会上发表重要讲话》txt文件保存成功！ =====
2025-09-03 16:37:32.690 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:35.028 | INFO     | crawler_base:get_document_info_by_document_url:278 - 纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会正式开始文章信息获取完成
2025-09-03 16:37:35.031 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会正式开始》txt文件保存成功！ =====
2025-09-03 16:37:35.033 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:35.033 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-03 16:37:35.036 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-03 16:37:35.038 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-03 16:37:35.038 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-03 16:37:37.677 | INFO     | crawler_base:get_document_info_by_document_url:278 - 习近平来到天安门城楼 向各界代表挥手致意文章信息获取完成
2025-09-03 16:37:37.706 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《习近平来到天安门城楼 向各界代表挥手致意》txt文件保存成功！ =====
2025-09-03 16:37:37.712 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:37.715 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-03 16:37:37.717 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-03 16:37:37.717 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-03 16:37:37.717 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-03 16:37:38.497 | INFO     | crawler_base:get_document_info_by_document_url:278 - 致敬英雄！习近平与天安门城楼观礼席的抗战老兵亲切握手文章信息获取完成
2025-09-03 16:37:38.497 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《致敬英雄！习近平与天安门城楼观礼席的抗战老兵亲切握手》txt文件保存成功！ =====
2025-09-03 16:37:38.497 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:41.798 | INFO     | crawler_base:get_document_info_by_document_url:278 - 习近平同出席纪念大会的各国嘉宾登上天安门城楼文章信息获取完成
2025-09-03 16:37:41.826 | INFO     | __main__:set_document_info_by_document_info_list:135 - ===== 《习近平同出席纪念大会的各国嘉宾登上天安门城楼》txt文件保存成功！ =====
2025-09-03 16:37:41.826 | INFO     | __main__:get_document_by_link_file:76 - 文章内容获取完成!
2025-09-03 16:37:44.990 | INFO     | crawler_base:get_document_info_by_document_url:278 - 习近平同出席纪念大会的各国嘉宾合影留念文章信息获取完成
